Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2016-03-14,166.71527099609375,175.5,176.47999572753906,173.52999877929688,173.75,448700,0.9305632617793456,0.0422566379186839,0.0083863892105364,-0.171010999022498,-0.7553938275250157,-0.5449364491772155,-0.490447091908243,1
2016-03-15,167.00022888183594,175.8000030517578,176.92999267578125,173.9499969482422,173.9499969482422,305700,0.9079621977426326,0.0422566379186839,0.0082289226976017,-0.2122568349320628,-0.7701951412560389,-0.5449364491772155,-0.5091294751217724,1
2016-03-16,168.54867553710938,177.42999267578125,177.58999633789062,175.13999938964844,175.6699981689453,432400,0.905697598289104,0.0422566379186839,0.0082444544304411,-0.2163896181191467,-0.7687352114826672,-0.5449364491772155,-0.5100204262596765,1
2016-03-17,170.781005859375,179.77999877929688,180.69000244140625,177.52000427246094,177.69000244140625,542800,0.8599520443852059,0.0448061087788731,0.0079357983963964,-0.2998730154869616,-0.7977478231784854,-0.5056979038246328,-0.5344395808300265,1
2016-03-18,172.74737548828125,181.8500061035156,182.5500030517578,179.72000122070312,180.3099975585937,754400,0.8794777259484646,0.0448061087788731,0.0081001738038812,-0.2642396021010972,-0.7822970969859504,-0.5056979038246328,-0.5174115343038934,1
2016-03-21,172.243896484375,181.32000732421875,181.6600036621093,180.6199951171875,181.1499938964844,331100,0.8739091703328438,0.0448061087788731,0.0081441658405582,-0.2744019436086516,-0.7781619959769316,-0.5056979038246328,-0.519420614470072,1
2016-03-22,172.90887451171875,182.0200042724609,182.6199951171875,180.8000030517578,181.2100067138672,362400,0.8935500739643711,0.0582586580801107,0.0083190702328233,-0.2385582555864581,-0.7617215812207907,-0.2986516205714508,-0.4329771524595665,1
2016-03-23,170.95204162597656,179.9600067138672,182.6199951171875,179.27999877929688,182.1499938964844,409000,0.893669722592014,0.0582586580801107,0.0083444764064702,-0.2383399026958797,-0.7593334877789263,-0.2986516205714508,-0.4321083370154189,1
2016-03-24,171.4934539794922,180.52999877929688,180.6699981689453,178.86000061035156,179.0500030517578,363100,0.9143698749899212,0.0582586580801107,0.008431833198512,-0.2005631375081803,-0.7511222480591351,-0.2986516205714508,-0.4167790020462554,1
2016-03-28,172.889892578125,182.0,182.19000244140625,180.4100036621093,180.7100067138672,366700,0.9420936717522164,0.0582586580801107,0.0085050999812293,-0.1499685650495439,-0.7442354210325458,-0.2986516205714508,-0.3976185355511802,2
2016-03-29,173.38389587402344,182.5200042724609,183.02999877929688,180.75,181.97999572753903,377300,1.0242027793630897,0.0582586580801107,0.0091137726098714,-0.0001234615757591,-0.6870222754048508,-0.2986516205714508,-0.3285991191840202,2
2016-03-30,172.89939880371094,182.009994506836,184.4199981689453,181.6600036621093,183.7400054931641,371000,1.019459056980639,0.0582586580801107,0.0091771835132252,-0.0087805227950568,-0.6810618673344925,-0.2986516205714508,-0.329498003567,2
2016-03-31,173.621337890625,182.7700042724609,183.69000244140625,181.13999938964844,181.83999633789065,362300,0.9913508902057044,0.0582586580801107,0.0090375694293622,-0.0600765517180494,-0.6941851137823426,-0.2986516205714508,-0.3509710953572809,2
2016-04-01,175.41673278808594,184.6600036621093,185.13999938964844,180.6199951171875,181.2400054931641,506000,0.9167002049610264,0.0360200842301076,0.0080491613824142,-0.1963103993429674,-0.7870920901577707,-0.6409223647545592,-0.5414416180850992,1
2016-04-04,171.3699493408203,180.3999938964844,184.58999633789065,179.39999389648438,184.58999633789065,576900,0.9659758451232664,0.0341583006609183,0.0083598775209669,-0.1063847672944462,-0.7578858356830956,-0.6695768122938835,-0.5112824717571418,1
2016-04-05,169.77407836914062,178.72000122070312,179.5500030517578,178.42999267578125,179.02000427246094,454400,0.8975343994811138,0.0341583006609183,0.0084819722729122,-0.2312870564868532,-0.7464093465250277,-0.6695768122938835,-0.5490910717685882,1
2016-04-06,170.26882934570312,178.94000244140625,179.3300018310547,176.19000244140625,178.6199951171875,409000,0.8631999689117262,0.0341583006609183,0.0080918279957844,-0.2939457121595651,-0.7830815744070696,-0.6695768122938835,-0.5822013662868394,1
2016-04-07,168.00421142578125,176.55999755859375,178.86000061035156,176.00999450683594,178.0,555600,0.8639230225502463,0.0341583006609183,0.0080860394084095,-0.2926261746510757,-0.7836256818252028,-0.6695768122938835,-0.581942889590054,1
2016-04-08,169.3268585205078,177.9499969482422,178.4600067138672,177.07000732421875,178.02999877929688,381300,0.9097835782360664,0.0341583006609183,0.0085295063771339,-0.2089329046587351,-0.7419413032795391,-0.6695768122938835,-0.5401503400773859,1
2016-04-11,168.11839294433594,176.67999267578125,178.5399932861328,176.3000030517578,178.08999633789062,316500,1.0607044219492312,0.0567446267155572,0.0137082621724999,0.0664902499774665,-0.2551559681946526,-0.3219538631234038,-0.1702065271135299,2
2016-04-12,168.88917541503906,177.49000549316406,178.33999633789062,176.08999633789062,177.30999755859375,301100,1.0363668457055528,0.0567446267155572,0.0137661332404446,0.0220753642644451,-0.2497162857082939,-0.3219538631234038,-0.1831982615224175,2
2016-04-13,169.5266571044922,178.16000366210938,178.91000366210938,176.6199951171875,178.02999877929688,531300,1.0019389353599415,0.0567446267155572,0.0137135445540312,-0.0407538874255482,-0.2546594423947566,-0.3219538631234038,-0.2057890643145695,2
2016-04-14,168.32772827148438,176.89999389648438,178.91000366210938,176.72999572753906,178.77999877929688,425200,1.0091043345806174,0.0622061916127262,0.0139225256565773,-0.0276773844784991,-0.2350159334035931,-0.2378956904021296,-0.1668630027614072,2
2016-04-15,168.56561279296875,177.14999389648438,178.0,176.7100067138672,177.30999755859375,370200,0.981121043972101,0.0622061916127262,0.0137879147590214,-0.0787455205084522,-0.2476688974478641,-0.2378956904021296,-0.1881033694528153,2
2016-04-18,170.1641845703125,178.8300018310547,179.1199951171875,176.05999755859375,176.25,396500,0.974188797812983,0.0656466770991743,0.0137517989166712,-0.0913965305272388,-0.2510636631242156,-0.1849436649826754,-0.1758012862113766,2
2016-04-19,171.03961181640625,179.75,180.69000244140625,178.17999267578125,179.5399932861328,264400,0.9774591616347847,0.0667937099475607,0.0137172930682041,-0.0854282765839952,-0.254307094881217,-0.1672898446762248,-0.169008405380479,2
2016-04-20,169.89779663085938,178.5500030517578,180.0,177.1699981689453,180.0,324800,1.0207278370632311,0.0667937099475607,0.0137559726362332,-0.0064650612306406,-0.2506713477581664,-0.1672898446762248,-0.1414754178883439,2
2016-04-21,170.0595245361328,178.72000122070312,179.75,177.47999572753906,178.44000244140625,399600,1.0065787625253444,0.0667937099475607,0.0137605637322066,-0.0322864298933682,-0.2502398004367387,-0.1672898446762248,-0.1499386916687772,2
2016-04-22,169.97393798828125,178.6300048828125,179.9199981689453,177.57000732421875,177.57000732421875,482300,1.055561216067112,0.0667937099475607,0.0139100983804023,0.0571041509195456,-0.2361840548667548,-0.1672898446762248,-0.1154565828744779,2
2016-04-25,170.9540252685547,179.66000366210938,181.1499938964844,175.02999877929688,175.7100067138672,915200,1.063483678719865,0.0667937099475607,0.013900283400724,0.071562257584095,-0.2371066293924405,-0.1672898446762248,-0.1109447388281901,2
2016-04-26,170.1737518310547,178.83999633789062,180.1300048828125,176.86000061035156,179.7899932861328,655500,1.0548094952684783,0.0667937099475607,0.0138883899207824,0.055732297246644,-0.2382245758350741,-0.1672898446762248,-0.1165940410882182,2
2016-04-27,170.5448455810547,179.22999572753906,180.1699981689453,175.8699951171875,176.49000549316406,454500,1.0209102213684995,0.0667937099475607,0.0136811220290941,-0.0061322187982949,-0.2577070488642345,-0.1672898446762248,-0.1437097041129181,2
2016-04-28,168.23257446289062,176.8000030517578,179.5,176.35000610351562,177.97000122070312,510600,1.0462094715530057,0.0667937099475607,0.0138389680549169,0.0400376747983135,-0.2428700622195422,-0.1672898446762248,-0.1233740773658178,2
2016-04-29,167.55699157714844,176.08999633789062,177.0500030517578,175.02000427246094,175.8699951171875,555800,1.1032635124568462,0.0775528903265991,0.0141306534660357,0.1441585075730371,-0.2154526310446854,-0.0016968214917252,-0.0243303149877911,2
2016-05-02,168.89865112304688,177.5,177.83999633789062,175.17999267578125,176.02999877929688,581800,1.126914478049672,0.0775528903265991,0.0140940222793383,0.1873203624467661,-0.2188958373273617,-0.0016968214917252,-0.0110907654574402,2
2016-05-03,167.6616668701172,176.1999969482422,176.5800018310547,173.75999450683594,176.5800018310547,387500,1.088300558920994,0.0803928410156596,0.0138691188665652,0.1168518495652683,-0.2400359890306823,0.0420124578147774,-0.0270572272168788,2
2016-05-04,165.1971893310547,173.61000061035156,175.66000366210938,172.67999267578125,174.63999938964844,487700,1.0907862325190456,0.0803928410156596,0.013839353450455,0.121388082248094,-0.2428338363568895,0.0420124578147774,-0.0264777654313393,2
2016-05-05,165.9202880859375,174.3699951171875,175.86000061035156,173.77999877929688,174.52999877929688,400600,1.0693860742226884,0.0842705249429067,0.0136922598134623,0.0823338405497179,-0.2566601352212649,0.1016933425890299,-0.0242109840275056,2
2016-05-06,167.6045379638672,176.13999938964844,176.2899932861328,173.64999389648438,174.2100067138672,283000,1.1331294050794951,0.0842705249429067,0.0140336998619562,0.1986623001557875,-0.2245659382780092,0.1016933425890299,0.0252632348222694,2
2016-05-09,166.1962432861328,174.66000366210938,176.60000610351562,174.13999938964844,175.8699951171875,343000,1.0798222281667056,0.0842705249429067,0.0136448923754641,0.1013793108161919,-0.2611125124116894,0.1016933425890299,-0.0193466196688224,2
2016-05-10,168.9081268310547,177.50999450683594,177.6999969482422,175.07000732421875,175.07000732421875,326200,1.1134944568868708,0.0842705249429067,0.0135729953192106,0.1628294805181694,-0.2678705898347056,0.1016933425890299,-0.001115922242502,2
2016-05-11,167.4427947998047,175.97000122070312,178.2100067138672,175.91000366210938,177.27999877929688,302200,1.1740362589030005,0.0842705249429067,0.0139398802375496,0.2733153066531864,-0.2333846621392832,0.1016933425890299,0.0472079957009777,2
2016-05-12,168.56561279296875,177.14999389648438,177.47999572753906,174.80999755859375,176.22999572753906,424900,1.0108370185906137,0.0859093184573761,0.0150941545796743,-0.0245153209471828,-0.124886821226638,0.1269157817410718,-0.007495453477583,2
2016-05-13,167.7758026123047,176.32000732421875,177.97000122070312,175.27999877929688,176.8000030517578,421900,0.9523506639370546,0.1001088967430467,0.0149662403144696,-0.131250056226494,-0.1369103247302255,0.3454594824164685,0.0257663671532496,2
2016-05-16,170.2403106689453,178.91000366210938,179.6699981689453,175.61000061035156,176.6699981689453,543000,0.987224203059794,0.1001088967430467,0.0150359841928912,-0.0676075538245807,-0.1303546386602322,0.3454594824164685,0.0491657633105518,2
2016-05-17,171.64862060546875,180.38999938964844,181.2899932861328,177.69000244140625,178.5,805500,0.9288519552551062,0.1001088967430467,0.0150291771987158,-0.1741340496883909,-0.1309944728349886,0.3454594824164685,0.0134436532976963,2
2016-05-18,172.36224365234375,181.13999938964844,181.8099975585937,179.25,179.97999572753906,656000,0.9726032282707044,0.1001088967430467,0.0156043578160298,-0.0942901173538498,-0.0769294617402262,0.3454594824164685,0.0580799677741308,2
2016-05-19,171.2679901123047,179.99000549316406,180.5200042724609,178.24000549316406,179.61000061035156,616200,0.9482347372151716,0.1001088967430467,0.015171907928494,-0.1387614210857243,-0.1175782723290365,0.3454594824164685,0.0297065963339025,2
2016-05-20,174.22723388671875,183.1000061035156,183.72999572753903,181.17999267578125,181.17999267578125,912400,0.921028574334615,0.0544044092407054,0.0114558453067197,-0.1884113370400146,-0.4668754510366072,-0.3579718192239354,-0.3377528691001857,2
2016-05-23,164.3407745361328,172.7100067138672,179.3000030517578,172.0,179.0,2638800,0.9324816069999368,0.0544044092407054,0.0113477398159412,-0.1675101128669668,-0.4770369974837705,-0.3579718192239354,-0.3341729765248909,2
2016-05-24,165.53968811035156,173.97000122070312,177.97999572753906,173.44000244140625,173.44000244140625,1175900,0.9399147571522328,0.0544044092407054,0.0113733501655724,-0.1539449775717991,-0.4746297121975981,-0.3579718192239354,-0.3288488363311108,2
2016-05-25,165.64439392089844,174.0800018310547,176.14999389648438,173.91000366210938,174.52999877929688,825800,0.9530782752470924,0.0544044092407054,0.0115801839684156,-0.1299222011905092,-0.4551880420354326,-0.3579718192239354,-0.3143606874832924,2
2016-05-26,163.38922119140625,171.7100067138672,174.3699951171875,170.22999572753906,173.89999389648438,793600,0.9556479592237558,0.0544044092407054,0.0115940351824024,-0.1252326536776697,-0.4538860752873713,-0.3579718192239354,-0.3123635160629921,2
2016-05-27,163.66517639160156,172.0,172.3699951171875,170.5500030517578,172.17999267578125,1525400,0.9415588938126308,0.0544044092407054,0.0115511793042932,-0.1509445086205356,-0.4579143812763138,-0.3579718192239354,-0.3222769030402616,2
2016-05-31,162.789794921875,171.0800018310547,172.2899932861328,169.52999877929688,172.27999877929688,1501000,0.94214326214607,0.0544044092407054,0.011560546520325,-0.1498780650074107,-0.4570338950021913,-0.3579718192239354,-0.3216279264111791,2
2016-06-01,162.58995056152344,170.8699951171875,171.1699981689453,169.27000427246094,170.16000366210938,466500,0.9503366806627565,0.0544044092407054,0.0117284319013449,-0.1349254771501007,-0.4412532433003378,-0.3579718192239354,-0.3113835132247913,2
2016-06-02,163.3321075439453,171.64999389648438,171.99000549316406,170.25,170.8800048828125,469000,0.9550117499780826,0.0544044092407054,0.0117289424390828,-0.1263937044188453,-0.4412052544988501,-0.3579718192239354,-0.3085235927138769,2
2016-06-03,163.45582580566406,171.77999877929688,172.4499969482422,170.55999755859375,171.38999938964844,354700,0.9417731487965488,0.0544044092407054,0.0115864492213004,-0.1505535037592098,-0.4545991296894116,-0.3579718192239354,-0.3210414842241856,2
2016-06-06,165.35891723632812,173.77999877929688,174.6300048828125,172.17999267578125,172.47999572753906,502900,0.9374082155974128,0.0544044092407054,0.0115995309317108,-0.1585192932545773,-0.453369493646077,-0.3579718192239354,-0.3232868687081965,2
2016-06-07,165.58726501464844,174.02000427246094,174.91000366210938,173.60000610351562,174.19000244140625,362300,0.9515357159020748,0.0544044092407054,0.0119332175216643,-0.1327372965117744,-0.4220040952912841,-0.3579718192239354,-0.3042377370089979,2
2016-06-08,165.5111083984375,173.94000244140625,175.07000732421875,172.61000061035156,174.25999450683594,385400,0.9640266168062191,0.0544044092407054,0.0120977382039986,-0.1099420135897804,-0.4065397137596895,-0.3579718192239354,-0.2914845155244684,2
2016-06-09,165.80612182617188,174.25,175.0,172.72999572753906,173.24000549316406,325700,0.9624402123858484,0.0470764814296667,0.0119867322881717,-0.1128371240280558,-0.4169738902428814,-0.4707549195307009,-0.3335219779338794,2
2016-06-10,163.7983856201172,172.13999938964844,173.69000244140625,171.5399932861328,173.69000244140625,242000,1.0100508452152386,0.0598630947796016,0.0157676955338257,-0.0259500488867399,-0.0615762748298829,-0.2739579622985142,-0.1204947620050457,2
2016-06-13,160.7154083251953,168.89999389648438,172.5800018310547,168.8300018310547,172.1199951171875,429000,1.0094513637945093,0.0598630947796016,0.0159810178567628,-0.0270440731446275,-0.0415247059675432,-0.2739579622985142,-0.1141755804702283,2
2016-06-14,160.8485870361328,169.0399932861328,169.25,167.3300018310547,168.33999633789062,417800,0.9949898320669288,0.0598630947796016,0.0161477071565818,-0.0534356608888079,-0.0258564818083612,-0.2739579622985142,-0.1177500349985611,2
2016-06-15,160.22061157226562,168.3800048828125,170.22999572753906,168.17999267578125,169.63999938964844,303000,0.9952268301374462,0.0598630947796016,0.0162407941537552,-0.0530031510073455,-0.0171066224016586,-0.2739579622985142,-0.1146892452358394,2
2016-06-16,160.44894409179688,168.6199951171875,169.02000427246094,165.92999267578125,167.92999267578125,324900,0.9931452484137532,0.0598630947796016,0.0162502428867996,-0.0568019357932443,-0.0162184738071135,-0.2739579622985142,-0.115659457299624,2
2016-06-17,159.54501342773438,167.6699981689453,169.6699981689453,166.8699951171875,168.7899932861328,573800,0.9681008956434338,0.0598630947796016,0.0160041570559198,-0.1025066540820777,-0.0393497003754054,-0.2739579622985142,-0.1386047722519991,2
2016-06-20,162.19984436035156,170.4600067138672,171.33999633789062,169.7899932861328,169.7899932861328,450600,0.9789683539723968,0.0598630947796016,0.0161442202077089,-0.0826740744184686,-0.02618424307817,-0.2739579622985142,-0.1276054265983843,2
2016-06-21,162.02857971191406,170.27999877929688,171.22000122070312,170.1300048828125,170.1699981689453,398500,0.976656087626402,0.0598630947796016,0.0161496156861675,-0.0868938473517779,-0.0256770865538629,-0.2739579622985142,-0.128842965401385,2
2016-06-22,161.69544982910156,169.92999267578125,171.8800048828125,169.69000244140625,170.8000030517578,339100,0.9510445117688222,0.0598630947796016,0.0158080095823624,-0.1336337200184431,-0.0577868921285157,-0.2739579622985142,-0.1551261914818243,2
2016-06-23,164.5310821533203,172.91000366210938,172.97000122070312,171.22000122070312,171.5800018310547,270300,1.035328739163576,0.0598630947796016,0.0146404560042855,0.0201808706239035,-0.1675329358099506,-0.2739579622985142,-0.140436675828187,2
