Date,Adj Close,Close,High,Low,Open,Volume,Beta_30D,MD_30D,Alpha_30D,Volatility_30D,Beta_30D_norm,Volatility_30D_norm,MD_30D_norm,Composite_Score,Risk_Label
2019-04-12,69.17054748535156,84.55000305175781,84.66000366210938,83.61000061035156,84.23999786376953,1640800,0.1314692039537549,0.0662212196162522,0.0372496471393648,0.0086682341533051,-1.4563302549819443,-0.7171765437636268,-0.4959277215589134,0.0867527996045414,2
2019-04-15,69.21963500976562,84.61000061035156,85.02999877929688,84.26000213623047,84.66000366210938,1017400,0.1900403339399909,0.0662212196162522,0.0392922829834049,0.008748518368302,-1.356971065289618,-0.709563126926769,-0.4959277215589134,0.0561708753193851,2
2019-04-16,68.40971374511719,83.62000274658203,84.88999938964844,83.31999969482422,84.6500015258789,1850900,0.1793342380247224,0.0662212196162522,0.0302902681428803,0.0087929506650946,-1.3751327264212945,-0.7053495763986347,-0.4959277215589134,0.0636292792059888,2
2019-04-17,68.63878631591797,83.9000015258789,84.16999816894531,83.4000015258789,83.76000213623047,1494500,0.104701691994402,0.0662212196162522,0.0449903639863479,0.0090001510963038,-1.501738262288376,-0.6857005924528713,-0.4959277215589134,0.1123807858102704,2
2019-04-18,68.40152740478516,83.61000061035156,84.2300033569336,83.52999877929688,83.91999816894531,1417100,0.0978095874129076,0.0630424759578547,0.0547328242655054,0.0092251655070644,-1.5134299255131247,-0.6643622944638266,-0.5200895474293699,0.115336830924716,2
2019-04-22,68.60606384277344,83.86000061035156,83.98999786376953,83.58000183105469,83.61000061035156,1298000,0.0701856198609232,0.0621557647518439,0.0501019542265921,0.0092156702807256,-1.560290811289057,-0.6652627344330084,-0.5268294937916431,0.1284103307395418,2
2019-04-23,68.87603759765625,84.19000244140625,84.33000183105469,83.4800033569336,83.94000244140625,1407300,0.1419908562810684,0.0734524087703327,0.0718161952533382,0.0098523143770213,-1.438481481196772,-0.6048892614905259,-0.4409630084667897,0.1365538734645588,2
2019-04-24,68.98238372802734,84.31999969482422,84.75,83.97000122070312,84.44999694824219,1764500,0.1380097088965089,0.075615669210156,0.0704268399772454,0.0098524875804419,-1.445235040130474,-0.6048728364705062,-0.4245199329387027,0.144291559958495,2
2019-04-25,69.14599609375,84.5199966430664,84.97000122070312,83.97000122070312,84.18000030517578,1522600,0.0557994550799744,0.075615669210156,0.0478599516884495,0.0102485777460314,-1.5846952862539632,-0.5673112867221612,-0.4245199329387027,0.2032988252491063,2
2019-04-26,69.51415252685547,84.97000122070312,85.9000015258789,84.87000274658203,85.37000274658203,3038700,0.0311288494737953,0.075615669210156,0.0403364459758091,0.0104838458842733,-1.6265461329565103,-0.545000619489054,-0.4245199329387027,0.2246859965609911,2
2019-04-29,69.11328887939453,84.4800033569336,84.9000015258789,84.11000061035156,84.7300033569336,1334200,0.0184135003017791,0.075615669210156,0.0138191918880276,0.0099433306805066,-1.6481162612890763,-0.5962581120496266,-0.4245199329387027,0.214790208484989,2
2019-04-30,70.48768615722656,86.16000366210938,86.2300033569336,84.43000030517578,84.58000183105469,2361400,-0.0203767069198283,0.075615669210156,0.0359846270176153,0.0098963052432573,-1.7139193891857394,-0.6007175721779748,-0.4245199329387027,0.2352380977410939,2
2019-05-01,69.72687530517578,85.2300033569336,86.1500015258789,85.16000366210938,85.77999877929688,1266000,-0.0229965511979931,0.075615669210156,0.0376524273126707,0.0098885117099682,-1.7183636538714249,-0.6014566392232731,-0.4245199329387027,0.236473163621223,2
2019-05-02,69.6695785522461,85.16000366210938,85.6500015258789,84.6500015258789,85.33999633789062,1486900,-0.0648385147161022,0.075615669210156,0.0348922635451048,0.0098429594380947,-1.7893437355477075,-0.605776397891303,-0.4245199329387027,0.2586932712906405,2
2019-05-03,70.38135528564453,86.02999877929688,86.5,85.58999633789062,85.58999633789062,1721000,-0.0828866987298539,0.075615669210156,0.0375200291386103,0.009778113225152,-1.8199604052183425,-0.6119258165465576,-0.4245199329387027,0.2668490216291006,2
2019-05-06,69.8823013305664,85.41999816894531,86.3499984741211,85.16000366210938,86.3499984741211,1364400,-0.1283014340414724,0.075615669210156,0.0420080412826452,0.0097584696032374,-1.8970012835779413,-0.6137886370502801,-0.4245199329387027,0.2919083742477262,2
2019-05-07,69.71049499511719,85.20999908447266,85.73999786376953,84.94999694824219,85.47000122070312,1295900,-0.1363457697381644,0.075615669210156,0.0683633965713849,0.0093221177642882,-1.91064757444896,-0.6551682337440755,-0.4245199329387027,0.2826639389734671,2
2019-05-08,68.66333770751953,83.93000030517578,84.75,83.66000366210938,84.54000091552734,8777700,-0.144017945568478,0.0747195760792997,0.0694283603201079,0.0093281438936556,-1.9236625388837612,-0.6545967710376317,-0.4313311918882139,0.2849223283707119,2
2019-05-09,68.72058868408203,84.0,84.5,83.61000061035156,84.0,7437200,-0.1622379235001127,0.0583404260204039,0.0567434828306568,0.0089836454918202,-1.9545706371896112,-0.6872658322336028,-0.5558301179288958,0.2428356987271108,2
2019-05-10,69.78412628173828,85.30000305175781,85.30000305175781,83.87999725341797,84.0,2658000,-0.1242998396500189,0.0559482085700794,0.0549169304228674,0.008909167906021,-1.89021303864728,-0.6943286017420801,-0.5740135097624314,0.2129677787656628,2
2019-05-13,70.3895263671875,86.04000091552734,86.19000244140625,85.0,85.04000091552734,2726800,-0.0325395693780046,0.0559482085700794,0.0467268880855767,0.0090122171629841,-1.7345522873126424,-0.6845563576213792,-0.5740135097624314,0.1643382763610172,2
2019-05-14,70.0594482421875,84.9000015258789,85.58999633789062,84.7300033569336,85.55000305175781,2130400,-0.0256535184520944,0.0516130739499128,0.0198232094500233,0.0096729240323072,-1.722870893418768,-0.6219009925122316,-0.6069651343895829,0.1703457252237245,2
2019-05-15,70.56283569335938,85.51000213623047,85.8499984741211,84.83000183105469,85.0999984741211,1727100,-0.076737835590263,0.0516130739499128,0.0097276086597814,0.0095081852686386,-1.8095295656695347,-0.6375233022906367,-0.6069651343895829,0.1940245127145117,2
2019-05-16,71.27249145507812,86.37000274658203,86.48999786376953,85.0,85.30000305175781,1491300,-0.0380741563628752,0.0516130739499128,0.0078080900217509,0.009472282537523,-1.7439410779715845,-0.6409279872287063,-0.6069651343895829,0.1710267885025051,2
2019-05-17,71.74284362792969,86.94000244140625,87.33000183105469,86.02999877929688,86.02999877929688,1804300,-0.0517451516714165,0.0516130739499128,0.0044687474863253,0.0095004725916785,-1.7671323501301284,-0.6382547016650658,-0.6069651343895829,0.1796483077432332,2
2019-05-20,71.80061340332031,87.01000213623047,87.6500015258789,86.80999755859375,87.16999816894531,1316600,-0.0226203601233896,0.0516130739499128,0.0190545620477923,0.0097221631799688,-1.7177254889538134,-0.6172316044406932,-0.6069651343895829,0.1701870530925857,2
2019-05-21,71.53655242919922,86.69000244140625,87.69000244140625,86.62000274658203,87.25,3080800,0.0359710245848109,0.0516130739499128,0.0161265447804033,0.0097090189536686,-1.618331939453808,-0.6184780820182004,-0.6069651343895829,0.1366403774000815,2
2019-05-22,72.22146606445312,87.5199966430664,87.69999694824219,86.5,86.9000015258789,1113500,0.1480973834901793,0.0516130739499128,-0.005418211000286,0.0095962274370469,-1.4281224596878137,-0.6291741924769692,-0.6069651343895829,0.0696718473251605,2
2019-05-23,72.93115997314453,88.37999725341797,88.41000366210938,87.3499984741211,87.66000366210938,1376900,0.1407960517620692,0.0516130739499128,-0.0007675308078881,0.0095798033370897,-1.4405083297290844,-0.6307317031177496,-0.6069651343895829,0.0732813004586572,2
2019-05-24,72.73309326171875,88.13999938964844,88.91999816894531,88.08000183105469,88.4000015258789,1099400,0.024615468874853,0.0516130739499128,0.0194879212478549,0.0090775081275697,-1.6375953344764522,-0.6783647628092498,-0.6069651343895829,0.1230992821439465,2
2019-05-28,71.58605194091797,86.75,88.4800033569336,86.75,88.4800033569336,3027900,-0.0750105822779002,0.0516130739499128,0.0447145762807378,0.0086905109586205,-1.8065994789604325,-0.7150640163550172,-0.6069651343895829,0.1672009124566841,2
2019-05-29,70.64533996582031,85.61000061035156,87.13999938964844,85.3499984741211,86.94999694824219,1987400,-0.077041699973588,0.0516130739499128,0.0508066933782898,0.0086229791929945,-1.810045036668824,-0.721468108136441,-0.6069651343895829,0.16621473443234,2
2019-05-30,70.34825897216797,85.25,86.02999877929688,85.04000091552734,85.5999984741211,1469300,0.0747735923390461,0.038818086967179,0.0221475321882485,0.0084129233749281,-1.5525078433342965,-0.7413878707200127,-0.7042206166537371,0.0413105883715888,2
2019-05-31,71.21472930908203,86.30000305175781,86.37999725341797,85.23999786376953,85.36000061035156,1795700,0.1669097069548546,0.0337869591342309,-0.0043102350724613,0.0081855557480174,-1.396209515271011,-0.7629493260938387,-0.7424625284576546,-0.0307233100420873,2
2019-06-03,72.09769439697266,87.37000274658203,87.51000213623047,86.04000091552734,86.30999755859375,1503800,0.2858298862321957,0.0337869591342309,-0.0183581141066394,0.0083391818144551,-1.1944751001446596,-0.7483808423533902,-0.7424625284576546,-0.0931119538373884,1
2019-06-04,72.22972106933594,87.52999877929688,87.63999938964844,85.55000305175781,87.36000061035156,1719500,0.1172324785055281,0.0337869591342309,-0.0274123392393575,0.0073782688043231,-1.480481223295862,-0.8395049978349769,-0.7424625284576546,-0.0281512979475165,2
